Node_Count,Gap_Percent
31800,535.6321839080459
31900,535.6321839080459
32000,535.6321839080459
32100,535.6321839080459
32200,535.6321839080459
32300,535.6321839080459
32400,535.6321839080459
32500,535.6321839080459
32600,535.6321839080459
32700,535.6321839080459
32800,535.6321839080459
32900,535.6321839080459
33000,535.6321839080459
33100,535.6321839080459
33200,535.6321839080459
33300,535.6321839080459
33400,535.6321839080459
33500,535.6321839080459
33600,535.6321839080459
33700,535.6321839080459
33800,535.6321839080459
33900,535.6321839080459
34000,535.6321839080459
34100,535.6321839080459
34200,535.6321839080459
34300,535.6321839080459
34400,535.6321839080459
34500,535.6321839080459
34600,535.6321839080459
34700,535.6321839080459
34800,535.6321839080459
34900,535.6321839080459
35000,535.6321839080459
35100,535.6321839080459
35200,535.6321839080459
35300,535.6321839080459
35400,535.6321839080459
35500,535.6321839080459
35600,535.6321839080459
35700,535.6321839080459
35800,535.6321839080459
35900,535.6321839080459
36000,535.6321839080459
36100,535.6321839080459
36200,535.6321839080459
36300,535.6321839080459
36400,535.6321839080459
36500,535.6321839080459
36600,535.6321839080459
36700,535.6321839080459
36800,535.6321839080459
36900,535.6321839080459
37000,535.6321839080459
37100,535.6321839080459
37200,535.6321839080459
37300,535.6321839080459
37400,535.6321839080459
37500,535.6321839080459
37600,535.6321839080459
37700,535.6321839080459
37800,535.6321839080459
37900,535.6321839080459
38000,535.6321839080459
38100,535.6321839080459
38200,535.6321839080459
38300,535.6321839080459
38400,535.6321839080459
38500,535.6321839080459
38600,535.6321839080459
38700,535.6321839080459
38800,535.6321839080459
38900,535.6321839080459
39000,535.6321839080459
39100,535.6321839080459
39200,535.6321839080459
39300,535.6321839080459
39400,535.6321839080459
39500,535.6321839080459
39600,535.6321839080459
39700,535.6321839080459
39800,535.6321839080459
39900,535.6321839080459
40000,535.6321839080459
40100,535.6321839080459
40200,535.6321839080459
40300,535.6321839080459
40400,535.6321839080459
40500,535.6321839080459
40600,535.6321839080459
40700,535.6321839080459
40800,535.6321839080459
40900,535.6321839080459
41000,535.6321839080459
41100,535.6321839080459
41200,535.6321839080459
41300,535.6321839080459
41400,535.6321839080459
41500,535.6321839080459
41600,535.6321839080459
41700,535.6321839080459
41800,535.6321839080459
41900,535.6321839080459
42000,535.6321839080459
42100,535.6321839080459
42200,535.6321839080459
42300,535.6321839080459
42400,535.6321839080459
42500,535.6321839080459
42600,535.6321839080459
42700,535.6321839080459
42800,535.6321839080459
42900,535.6321839080459
43000,535.6321839080459
43100,535.6321839080459
43200,535.6321839080459
43300,535.6321839080459
43400,535.6321839080459
43500,535.6321839080459
43600,535.6321839080459
43700,535.6321839080459
43800,535.6321839080459
43900,535.6321839080459
44000,535.6321839080459
44100,535.6321839080459
44200,535.6321839080459
44300,535.6321839080459
44400,535.6321839080459
44500,535.6321839080459
44600,535.6321839080459
44700,535.6321839080459
44800,535.6321839080459
44900,535.6321839080459
45000,535.6321839080459
45100,535.6321839080459
45200,535.6321839080459
45300,535.6321839080459
45400,535.6321839080459
45500,535.6321839080459
45600,535.6321839080459
45700,535.6321839080459
45800,535.6321839080459
45900,535.6321839080459
46000,535.6321839080459
46100,535.6321839080459
46200,535.6321839080459
46300,535.6321839080459
46400,535.6321839080459
46500,535.6321839080459
46600,535.6321839080459
46700,535.6321839080459
46800,535.6321839080459
46900,535.6321839080459
47000,535.6321839080459
47100,535.6321839080459
47200,535.6321839080459
47300,535.6321839080459
47400,535.6321839080459
47500,535.6321839080459
47600,535.6321839080459
47700,535.6321839080459
47800,535.6321839080459
47900,535.6321839080459
48000,535.6321839080459
48100,535.6321839080459
48200,535.6321839080459
48300,535.6321839080459
48400,535.6321839080459
48500,535.6321839080459
48600,535.6321839080459
48700,535.6321839080459
48800,535.6321839080459
48900,535.6321839080459
49000,535.6321839080459
49100,535.6321839080459
49200,535.6321839080459
49300,535.6321839080459
