Node_Count,Gap_Percent
95400,21.50537634408602
95500,21.50537634408602
95600,16.451612903225808
95700,16.451612903225808
95800,16.451612903225808
95900,16.451612903225808
96000,16.451612903225808
96100,16.451612903225808
96200,16.451612903225808
96300,16.451612903225808
96400,16.451612903225808
96500,16.451612903225808
96600,16.451612903225808
96700,16.451612903225808
96800,16.451612903225808
96900,16.451612903225808
97000,16.451612903225808
97100,16.451612903225808
97200,16.451612903225808
97300,16.451612903225808
97400,16.451612903225808
97500,16.451612903225808
97600,16.451612903225808
97700,16.451612903225808
97800,16.451612903225808
97900,16.451612903225808
98000,16.451612903225808
98100,16.451612903225808
98200,16.451612903225808
98300,16.451612903225808
98400,16.451612903225808
98500,16.451612903225808
98600,16.451612903225808
98700,16.451612903225808
98800,16.451612903225808
98900,16.451612903225808
99000,16.451612903225808
99100,16.451612903225808
99200,16.451612903225808
99300,16.451612903225808
99400,16.451612903225808
99500,16.451612903225808
99600,16.451612903225808
99700,16.451612903225808
99800,16.451612903225808
99900,16.451612903225808
100000,16.451612903225808
