Node_Count,Gap_Percent
85600,9.550561797752808
85700,9.550561797752808
85800,9.550561797752808
85900,9.550561797752808
86000,9.550561797752808
86100,9.550561797752808
86200,9.550561797752808
86300,9.550561797752808
86400,9.550561797752808
86500,9.550561797752808
86600,9.550561797752808
86700,9.550561797752808
86800,9.550561797752808
86900,9.550561797752808
87000,9.550561797752808
87100,9.550561797752808
87200,9.550561797752808
87300,9.550561797752808
87400,9.550561797752808
87500,9.550561797752808
87600,9.550561797752808
87700,9.550561797752808
87800,9.550561797752808
87900,9.550561797752808
88000,9.550561797752808
88100,9.550561797752808
88200,9.550561797752808
88300,9.550561797752808
88400,9.550561797752808
88500,9.550561797752808
88600,9.550561797752808
88700,9.550561797752808
88800,9.550561797752808
88900,9.550561797752808
89000,9.550561797752808
89100,9.550561797752808
89200,9.550561797752808
89300,9.550561797752808
89400,9.550561797752808
89500,9.550561797752808
89600,9.550561797752808
89700,9.550561797752808
89800,9.550561797752808
89900,9.550561797752808
90000,9.550561797752808
90100,9.550561797752808
90200,9.550561797752808
90300,9.550561797752808
90400,9.550561797752808
90500,9.550561797752808
90600,9.550561797752808
90700,9.550561797752808
90800,9.550561797752808
90900,9.550561797752808
91000,9.550561797752808
91100,9.550561797752808
91200,9.550561797752808
91300,9.550561797752808
91400,9.550561797752808
91500,9.550561797752808
91600,9.550561797752808
91700,9.550561797752808
91800,9.550561797752808
91900,9.550561797752808
92000,9.550561797752808
92100,9.550561797752808
92200,9.550561797752808
92300,9.550561797752808
92400,9.550561797752808
92500,9.550561797752808
92600,9.550561797752808
92700,9.550561797752808
92800,9.550561797752808
92900,9.550561797752808
93000,9.550561797752808
93100,9.550561797752808
93200,9.550561797752808
93300,9.550561797752808
93400,9.550561797752808
93500,9.550561797752808
93600,9.550561797752808
93700,9.550561797752808
93800,9.550561797752808
93900,9.550561797752808
94000,9.550561797752808
94100,9.550561797752808
94200,9.550561797752808
94300,9.550561797752808
94400,9.550561797752808
94500,9.550561797752808
94600,9.550561797752808
94700,9.550561797752808
94800,9.550561797752808
94900,9.550561797752808
95000,9.550561797752808
95100,9.550561797752808
95200,9.550561797752808
95300,9.550561797752808
95400,9.550561797752808
95500,9.550561797752808
95600,9.550561797752808
95700,9.550561797752808
95800,9.550561797752808
95900,9.550561797752808
96000,9.550561797752808
96100,9.550561797752808
96200,9.550561797752808
96300,9.550561797752808
96400,9.550561797752808
96500,9.550561797752808
96600,9.550561797752808
96700,9.550561797752808
96800,9.550561797752808
96900,9.550561797752808
97000,9.550561797752808
97100,9.550561797752808
97200,9.550561797752808
97300,9.550561797752808
97400,9.550561797752808
97500,9.550561797752808
97600,9.550561797752808
97700,9.550561797752808
97800,9.550561797752808
97900,9.550561797752808
98000,9.550561797752808
98100,9.550561797752808
98200,9.550561797752808
98300,9.550561797752808
98400,9.550561797752808
98500,9.550561797752808
98600,9.550561797752808
98700,9.550561797752808
98800,9.550561797752808
98900,9.550561797752808
99000,9.550561797752808
99100,9.550561797752808
99200,9.550561797752808
99300,9.550561797752808
99400,9.550561797752808
99500,9.550561797752808
99600,9.550561797752808
99700,9.550561797752808
99800,9.550561797752808
99900,9.550561797752808
100000,9.550561797752808
