Node_Count,Gap_Percent
87500,137.26171658699775
87600,137.26171658699775
87700,137.26171658699775
87800,137.26171658699775
87900,137.26171658699775
88000,137.26171658699775
88100,137.26171658699775
88200,137.26171658699775
88300,137.26171658699775
88400,137.26171658699775
88500,137.26171658699775
88600,137.26171658699775
88700,137.26171658699775
88800,137.26171658699775
88900,137.26171658699775
89000,137.26171658699775
89100,137.26171658699775
89200,137.26171658699775
89300,137.26171658699775
89400,137.26171658699775
89500,137.26171658699775
89600,137.26171658699775
89700,137.26171658699775
89800,137.26171658699775
89900,137.26171658699775
90000,137.26171658699775
90100,137.26171658699775
90200,137.26171658699775
90300,137.26171658699775
90400,137.26171658699775
90500,137.26171658699775
90600,137.26171658699775
90700,137.26171658699775
90800,137.26171658699775
90900,137.26171658699775
91000,137.26171658699775
91100,137.26171658699775
91200,137.26171658699775
91300,137.26171658699775
91400,137.26171658699775
91500,137.26171658699775
91600,137.26171658699775
91700,137.26171658699775
91800,137.26171658699775
91900,137.26171658699775
92000,137.26171658699775
92100,137.26171658699775
92200,137.26171658699775
92300,137.26171658699775
92400,137.26171658699775
92500,137.26171658699775
92600,137.26171658699775
92700,137.26171658699775
92800,137.26171658699775
92900,137.26171658699775
93000,137.26171658699775
93100,137.26171658699775
93200,137.26171658699775
93300,137.26171658699775
93400,137.26171658699775
93500,137.26171658699775
93600,137.26171658699775
93700,137.26171658699775
93800,137.26171658699775
93900,137.26171658699775
94000,137.26171658699775
94100,137.26171658699775
94200,137.26171658699775
94300,137.26171658699775
94400,137.26171658699775
94500,137.26171658699775
94600,137.26171658699775
94700,137.26171658699775
94800,137.26171658699775
94900,137.26171658699775
95000,137.26171658699775
95100,137.26171658699775
95200,137.26171658699775
95300,137.26171658699775
95400,137.26171658699775
95500,137.26171658699775
95600,137.26171658699775
95700,137.26171658699775
95800,137.26171658699775
95900,137.26171658699775
96000,137.26171658699775
96100,137.26171658699775
96200,137.26171658699775
96300,137.26171658699775
96400,137.26171658699775
96500,137.26171658699775
96600,137.26171658699775
96700,137.26171658699775
96800,137.26171658699775
96900,137.26171658699775
97000,137.26171658699775
97100,137.26171658699775
97200,137.26171658699775
97300,137.26171658699775
97400,137.26171658699775
97500,137.26171658699775
97600,137.26171658699775
97700,137.26171658699775
97800,137.26171658699775
97900,137.26171658699775
98000,137.26171658699775
98100,137.26171658699775
98200,137.26171658699775
98300,137.26171658699775
98400,137.26171658699775
98500,137.26171658699775
98600,137.26171658699775
98700,137.26171658699775
98800,137.26171658699775
98900,137.26171658699775
99000,137.26171658699775
99100,137.26171658699775
99200,137.26171658699775
99300,137.26171658699775
99400,137.26171658699775
99500,137.26171658699775
99600,137.26171658699775
