Node_Count,Gap_Percent
63500,62.132333545903826
63600,62.132333545903826
63700,62.132333545903826
63800,62.132333545903826
63900,62.132333545903826
64000,62.132333545903826
64100,62.132333545903826
64200,62.132333545903826
64300,62.132333545903826
64400,62.132333545903826
64500,62.132333545903826
64600,62.132333545903826
64700,62.132333545903826
64800,62.132333545903826
64900,62.132333545903826
65000,62.132333545903826
65100,62.132333545903826
65200,62.132333545903826
65300,62.132333545903826
65400,62.132333545903826
65500,62.132333545903826
65600,62.132333545903826
65700,62.132333545903826
65800,62.132333545903826
65900,62.132333545903826
66000,62.132333545903826
66100,62.132333545903826
66200,62.132333545903826
66300,62.132333545903826
66400,62.132333545903826
66500,62.132333545903826
66600,62.132333545903826
66700,62.132333545903826
66800,62.132333545903826
66900,62.132333545903826
67000,62.132333545903826
67100,62.132333545903826
67200,62.132333545903826
67300,62.132333545903826
67400,62.132333545903826
67500,62.132333545903826
67600,62.132333545903826
67700,62.132333545903826
67800,62.132333545903826
67900,62.132333545903826
68000,62.132333545903826
68100,62.132333545903826
68200,62.132333545903826
68300,62.132333545903826
68400,62.132333545903826
68500,62.132333545903826
68600,62.132333545903826
68700,62.132333545903826
68800,62.132333545903826
68900,62.132333545903826
69000,62.132333545903826
69100,62.132333545903826
69200,62.132333545903826
69300,62.132333545903826
69400,62.132333545903826
69500,62.132333545903826
69600,62.132333545903826
69700,62.132333545903826
69800,62.132333545903826
69900,62.132333545903826
70000,62.132333545903826
70100,62.132333545903826
70200,62.132333545903826
70300,62.132333545903826
70400,62.132333545903826
70500,62.132333545903826
70600,62.132333545903826
70700,62.132333545903826
70800,62.132333545903826
70900,62.132333545903826
71000,62.132333545903826
71100,62.132333545903826
71200,62.132333545903826
71300,62.132333545903826
71400,62.132333545903826
71500,62.132333545903826
71600,62.132333545903826
71700,62.132333545903826
71800,62.132333545903826
71900,62.132333545903826
72000,62.132333545903826
72100,62.132333545903826
72200,62.132333545903826
72300,62.132333545903826
72400,62.132333545903826
72500,62.132333545903826
72600,62.132333545903826
72700,62.132333545903826
72800,62.132333545903826
72900,62.132333545903826
73000,62.132333545903826
73100,62.132333545903826
73200,62.132333545903826
73300,62.132333545903826
73400,62.132333545903826
73500,62.132333545903826
73600,62.132333545903826
73700,62.132333545903826
73800,62.132333545903826
73900,62.132333545903826
74000,62.132333545903826
74100,62.132333545903826
74200,62.132333545903826
74300,62.132333545903826
74400,62.132333545903826
74500,62.132333545903826
74600,62.132333545903826
74700,62.132333545903826
74800,62.132333545903826
74900,62.132333545903826
75000,62.132333545903826
75100,62.132333545903826
75200,62.132333545903826
75300,62.132333545903826
75400,62.132333545903826
75500,62.132333545903826
75600,62.132333545903826
75700,62.132333545903826
75800,62.132333545903826
75900,62.132333545903826
76000,62.132333545903826
76100,62.132333545903826
76200,62.132333545903826
76300,62.132333545903826
76400,62.132333545903826
76500,62.132333545903826
76600,62.132333545903826
76700,62.132333545903826
76800,62.132333545903826
76900,62.132333545903826
77000,62.132333545903826
77100,62.132333545903826
77200,62.132333545903826
77300,62.132333545903826
77400,62.132333545903826
77500,62.132333545903826
77600,62.132333545903826
77700,62.132333545903826
77800,62.132333545903826
77900,62.132333545903826
78000,62.132333545903826
78100,62.132333545903826
78200,62.132333545903826
78300,62.132333545903826
78400,62.132333545903826
