Node_Count,Gap_Percent
79300,175.83679182585115
79400,175.83679182585115
79500,175.83679182585115
79600,175.83679182585115
79700,175.83679182585115
79800,175.83679182585115
79900,175.83679182585115
80000,175.83679182585115
80100,175.83679182585115
80200,175.83679182585115
80300,175.83679182585115
80400,175.83679182585115
80500,175.83679182585115
80600,175.83679182585115
80700,175.83679182585115
80800,175.83679182585115
80900,175.83679182585115
81000,175.83679182585115
81100,175.83679182585115
81200,175.83679182585115
81300,175.83679182585115
81400,175.83679182585115
81500,175.83679182585115
81600,175.83679182585115
81700,175.83679182585115
81800,175.83679182585115
81900,175.83679182585115
82000,175.83679182585115
82100,175.83679182585115
82200,175.83679182585115
82300,175.83679182585115
82400,175.83679182585115
82500,175.83679182585115
82600,175.83679182585115
82700,175.83679182585115
82800,175.83679182585115
82900,175.83679182585115
83000,175.83679182585115
83100,175.83679182585115
83200,175.83679182585115
83300,175.83679182585115
83400,175.83679182585115
83500,175.83679182585115
83600,175.83679182585115
83700,175.83679182585115
83800,175.83679182585115
83900,175.83679182585115
84000,175.83679182585115
84100,175.83679182585115
84200,175.83679182585115
84300,175.83679182585115
84400,175.83679182585115
84500,175.83679182585115
84600,175.83679182585115
84700,175.83679182585115
84800,175.83679182585115
84900,175.83679182585115
85000,175.83679182585115
85100,175.83679182585115
85200,175.83679182585115
85300,175.83679182585115
85400,175.83679182585115
85500,175.83679182585115
85600,175.83679182585115
85700,175.83679182585115
85800,175.83679182585115
85900,175.83679182585115
86000,175.83679182585115
86100,175.83679182585115
86200,175.83679182585115
86300,175.83679182585115
86400,175.83679182585115
86500,175.83679182585115
86600,175.83679182585115
86700,175.83679182585115
86800,175.83679182585115
86900,175.83679182585115
87000,175.83679182585115
87100,175.83679182585115
87200,175.83679182585115
87300,175.83679182585115
87400,175.83679182585115
87500,175.83679182585115
87600,175.83679182585115
87700,175.83679182585115
87800,175.83679182585115
87900,175.83679182585115
88000,175.83679182585115
88100,175.83679182585115
88200,175.83679182585115
88300,175.83679182585115
88400,175.83679182585115
88500,175.83679182585115
88600,175.83679182585115
88700,175.83679182585115
88800,175.83679182585115
88900,175.83679182585115
89000,175.83679182585115
89100,175.83679182585115
89200,175.83679182585115
89300,175.83679182585115
89400,175.83679182585115
89500,175.83679182585115
89600,175.83679182585115
89700,175.83679182585115
89800,175.83679182585115
89900,175.83679182585115
90000,175.83679182585115
90100,175.83679182585115
90200,175.83679182585115
90300,175.83679182585115
90400,175.83679182585115
90500,175.83679182585115
90600,175.83679182585115
90700,175.83679182585115
90800,175.83679182585115
90900,175.83679182585115
91000,175.83679182585115
91100,175.83679182585115
91200,175.83679182585115
91300,175.83679182585115
91400,175.83679182585115
91500,175.83679182585115
91600,175.83679182585115
91700,175.83679182585115
91800,175.83679182585115
91900,175.83679182585115
92000,175.83679182585115
92100,175.83679182585115
92200,175.83679182585115
92300,175.83679182585115
92400,175.83679182585115
92500,175.83679182585115
92600,175.83679182585115
92700,175.83679182585115
92800,175.83679182585115
92900,175.83679182585115
93000,175.83679182585115
93100,175.83679182585115
93200,175.83679182585115
93300,175.83679182585115
93400,175.83679182585115
93500,175.83679182585115
93600,175.83679182585115
93700,175.83679182585115
93800,175.83679182585115
93900,175.83679182585115
94000,175.83679182585115
94100,175.83679182585115
94200,175.83679182585115
94300,175.83679182585115
94400,175.83679182585115
94500,175.83679182585115
94600,175.83679182585115
94700,175.83679182585115
94800,175.83679182585115
94900,175.83679182585115
95000,175.83679182585115
95100,175.83679182585115
95200,175.83679182585115
95300,175.83679182585115
95400,175.83679182585115
95500,175.83679182585115
95600,175.83679182585115
95700,175.83679182585115
95800,175.83679182585115
95900,175.83679182585115
96000,175.83679182585115
96100,175.83679182585115
96200,175.83679182585115
96300,175.83679182585115
96400,175.83679182585115
96500,175.83679182585115
96600,175.83679182585115
96700,175.83679182585115
96800,175.83679182585115
96900,175.83679182585115
97000,175.83679182585115
97100,175.83679182585115
97200,175.83679182585115
97300,175.83679182585115
97400,175.83679182585115
97500,175.83679182585115
97600,175.83679182585115
97700,175.83679182585115
97800,175.83679182585115
97900,175.83679182585115
